elapsed time,receive time,header.stamp,topic,value
8.244350875,1709146837.967224669,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.344039434,1709146838.066913228,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.447097373,1709146838.169971167,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.543933239,1709146838.266807033,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.642747992,1709146838.365621786,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.745312418,1709146838.468186212,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.844961464,1709146838.567835258,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
8.945411681,1709146838.668285475,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.044328838,1709146838.767202632,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.144226973,1709146838.867100767,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.24507388,1709146838.967947674,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.343390642,1709146839.066264436,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.444700563,1709146839.167574357,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.545133803,1709146839.268007597,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.645836958,1709146839.368710752,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.744385676,1709146839.467259470,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.845343125,1709146839.568216919,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
9.944718807000001,1709146839.667592601,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.042451427,1709146839.765325221,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.142362828,1709146839.865236622,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.243464514,1709146839.966338308,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.343465473,1709146840.066339267,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.443161031,1709146840.166034825,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.542400454,1709146840.265274248,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.643909007,1709146840.366782801,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.742941708,1709146840.465815502,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.843281127000001,1709146840.566154921,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
10.94193207,1709146840.664805864,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.042763264,1709146840.765637058,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.144489752,1709146840.867363546,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.244516579,1709146840.967390373,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.343802165,1709146841.066675959,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.443239084,1709146841.166112878,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.542686862,1709146841.265560656,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.643024388,1709146841.365898182,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.74309357,1709146841.465967364,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.842800084,1709146841.565673878,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
11.94250931,1709146841.665383104,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.041599654,1709146841.764473448,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.142197759,1709146841.865071553,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.24373311,1709146841.966606904,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.343985629,1709146842.066859423,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.443078342,1709146842.165952136,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.542105427,1709146842.264979221,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.642081845,1709146842.364955639,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.742214692,1709146842.465088486,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.844847186,1709146842.567720980,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
12.941470568,1709146842.664344362,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.043332769,1709146842.766206563,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.141568551,1709146842.864442345,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.241226432,1709146842.964100226,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.340132035,1709146843.063005829,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.442255952,1709146843.165129746,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.54248669,1709146843.265360484,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.642724652,1709146843.365598446,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.744880832,1709146843.467754626,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.84064056,1709146843.563514354,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
13.942054965,1709146843.664928759,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
14.039183773,1709146843.762057567,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
14.142497824,1709146843.865371618,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0
14.244605169,1709146843.967478963,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7925772666931152
14.341890158,1709146844.064763952,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7925772666931152
14.441167641,1709146844.164041435,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7925772666931152
14.542107395,1709146844.264981189,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7784237861633301
14.639946489,1709146844.362820283,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7745183706283569
14.739701261,1709146844.462575055,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7745183706283569
14.841078349,1709146844.563952143,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7745183706283569
14.940619814,1709146844.663493608,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7745183706283569
15.040955559,1709146844.763829353,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7611662149429321
15.140335944,1709146844.863209738,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7593156695365906
15.24108078,1709146844.963954574,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7598602771759033
15.341068126,1709146845.063941920,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7598602771759033
15.441640991,1709146845.164514785,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.764894962310791
15.539492188,1709146845.262365982,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7686281204223633
15.639972164,1709146845.362845958,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7698997855186462
15.739684245,1709146845.462558039,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7698997855186462
15.839229925,1709146845.562103719,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7690798044204712
15.943023504,1709146845.665897298,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.764086902141571
16.038584884,1709146845.761458678,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7606227397918701
16.141323998,1709146845.864197792,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.240397567,1709146845.963271361,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.338646343,1709146846.061520137,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.442756276,1709146846.165630070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.539815653,1709146846.262689447,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.637718155,1709146846.360591949,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.740726234,1709146846.463600028,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7588579654693604
16.840794757,1709146846.563668551,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.716899037361145
16.938157735,1709146846.661031529,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7130528688430786
17.040511804,1709146846.763385598,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7120797038078308
17.139913952,1709146846.862787746,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7116129398345947
17.265278927,1709146846.988152721,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7131719589233398
17.343677525,1709146847.066551319,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7131719589233398
17.440770119,1709146847.163643913,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7190341949462891
17.539400201,1709146847.262273995,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7190341949462891
17.638760878,1709146847.361634672,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7218805551528931
17.738285845,1709146847.461159639,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7224046587944031
17.839237666,1709146847.562111460,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7221035957336426
17.939942652,1709146847.662816446,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7206383943557739
18.036992845,1709146847.759866639,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.717208981513977
18.138389053,1709146847.861262847,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7151100635528564
18.237504717,1709146847.960378511,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7136784791946411
18.337743264,1709146848.060617058,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.712512731552124
18.441718269,1709146848.164592063,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.71080482006073
18.538311096,1709146848.261184890,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7085694074630737
18.638522268,1709146848.361396062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7071281671524048
18.739371795,1709146848.462245589,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7058539390563965
18.837287211,1709146848.560161005,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.7058539390563965
18.938415791,1709146848.661289585,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.702277660369873
19.038534857,1709146848.761408651,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6973069310188293
19.138630362,1709146848.861504156,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6878723502159119
19.24102954,1709146848.963903334,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6878723502159119
19.337515569,1709146849.060389363,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6744874715805054
19.436857357,1709146849.159731151,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6687684059143066
19.536839249,1709146849.259713043,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6687684059143066
19.636305073,1709146849.359178867,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6687684059143066
19.739260136,1709146849.462133930,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6687684059143066
19.837786383,1709146849.560660177,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6687684059143066
19.937788012,1709146849.660661806,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6185137033462524
20.035530278,1709146849.758404072,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.6074673533439636
20.137163462,1709146849.860037256,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5982738733291626
20.238500272,1709146849.961374066,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5786483287811279
20.337623246,1709146850.060497040,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5670788288116455
20.43873962,1709146850.161613414,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.5670788288116455
20.537345142,1709146850.260218936,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.537041187286377
20.637377661,1709146850.360251455,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.515769362449646
20.738770221,1709146850.461644015,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4938787817955017
20.837465268,1709146850.560339062,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4799368381500244
20.937630567,1709146850.660504361,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,0.4625445008277893
