elapsed time,receive time,header.stamp,topic,value
5.649756801,1709162309.547653241,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6528879404067993
5.748829711,1709162309.646726151,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6528879404067993
5.8496567,1709162309.747553140,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6528879404067993
5.947911973,1709162309.845808413,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6528879404067993
6.04716923,1709162309.945065670,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.149581488,1709162310.047477928,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.249217429,1709162310.147113869,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.348577868,1709162310.246474308,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.447706219,1709162310.345602659,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.548620483,1709162310.446516923,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.646623004,1709162310.544519444,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.749315526,1709162310.647211966,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.8478960010000005,1709162310.745792441,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
6.947237264,1709162310.845133704,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
7.047657119,1709162310.945553559,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
7.147818512,1709162311.045714952,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6520051956176758
7.247133912,1709162311.145030352,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652078628540039
7.348147805,1709162311.246044245,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652078628540039
7.44583807,1709162311.343734510,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652078628540039
7.546606691,1709162311.444503131,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652078628540039
7.64771693,1709162311.545613370,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6514854431152344
7.748207851,1709162311.646104291,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652289867401123
7.848133279,1709162311.746029719,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652289867401123
7.947947245,1709162311.845843685,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652289867401123
8.045801099,1709162311.943697539,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6517270803451538
8.145750421,1709162312.043646861,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6517270803451538
8.245857245,1709162312.143753685,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6517270803451538
8.34836183,1709162312.246258270,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
8.445674255,1709162312.343570695,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
8.544756279,1709162312.442652719,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
8.646133426,1709162312.544029866,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
8.747511967,1709162312.645408407,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
8.845844821,1709162312.743741261,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
8.946219609,1709162312.844116049,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
9.046621126,1709162312.944517566,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
9.147151778,1709162313.045048218,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6526267528533936
9.246248485,1709162313.144144925,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6527435779571533
9.346018712,1709162313.243915152,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6527435779571533
9.445429726,1709162313.343326166,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.652631163597107
9.544679411,1709162313.442575851,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6523733139038086
9.645912042,1709162313.543808482,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
9.746523462,1709162313.644419902,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
9.844459135,1709162313.742355575,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
9.946039213,1709162313.843935653,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.043653603,1709162313.941550043,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.143867997,1709162314.041764437,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.247452308,1709162314.145348748,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.346193868,1709162314.244090308,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.444504258,1709162314.342400698,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.543839191,1709162314.441735631,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.64557996,1709162314.543476400,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.746027147,1709162314.643923587,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.844178376,1709162314.742074816,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.65195631980896
10.94553335,1709162314.843429790,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.653107762336731
11.044703113,1709162314.942599553,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.653107762336731
11.146508754,1709162315.044405194,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6527163982391357
11.245688654,1709162315.143585094,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6529467105865479
11.344526115,1709162315.242422555,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6539219617843628
11.443768669,1709162315.341665109,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6512510776519775
11.545635996,1709162315.443532436,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6518595218658447
11.644125111,1709162315.542021551,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6518595218658447
11.745850467,1709162315.643746907,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6497100591659546
11.844566481,1709162315.742462921,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.649634838104248
11.943264189,1709162315.841160629,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.649634838104248
12.045798387,1709162315.943694827,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.643494725227356
12.14416421,1709162316.042060650,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.635024070739746
12.245923031,1709162316.143819471,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.635024070739746
12.34954892,1709162316.247445360,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.635024070739746
12.444805291,1709162316.342701731,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.635024070739746
12.546192446,1709162316.444088886,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.507673978805542
12.643118628,1709162316.541015068,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4840244054794312
12.744043253000001,1709162316.641939693,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4559329748153687
12.844031229,1709162316.741927669,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4559329748153687
12.94249629,1709162316.840392730,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4296445846557617
13.04386134,1709162316.941757780,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4296445846557617
13.146171311,1709162317.044067751,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.245763847,1709162317.143660287,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.343356006,1709162317.241252446,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.44332677,1709162317.341223210,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.54364773,1709162317.441544170,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.642673228,1709162317.540569668,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.744352268,1709162317.642248708,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.843862429,1709162317.741758869,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3942584991455078
13.94319748,1709162317.841093920,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.281685709953308
14.043360714,1709162317.941257154,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.266038417816162
14.144209328,1709162318.042105768,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2398420572280884
14.242408642000001,1709162318.140305082,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2398420572280884
14.342616008,1709162318.240512448,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2398420572280884
14.442834504,1709162318.340730944,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.254384994506836
14.543760756,1709162318.441657196,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.254384994506836
14.643851934,1709162318.541748374,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2460007667541504
14.743542493,1709162318.641438933,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2457656860351562
14.843179523,1709162318.741075963,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2741076946258545
14.945531685,1709162318.843428125,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2934614419937134
15.042861611,1709162318.940758051,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.2934614419937134
15.142725628,1709162319.040622068,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3473272323608398
15.243361893,1709162319.141258333,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.3744797706604004
15.342529296,1709162319.240425736,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4254133701324463
15.44146863,1709162319.339365070,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4634442329406738
15.543498914,1709162319.441395354,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4799782037734985
15.641487997,1709162319.539384437,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5088379383087158
15.743766997,1709162319.641663437,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.551459550857544
15.84111205,1709162319.739008490,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5826870203018188
15.94263594,1709162319.840532380,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6044458150863647
16.043588688,1709162319.941485128,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6044458150863647
16.141526816,1709162320.039423256,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6419241428375244
16.241612266,1709162320.139508706,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6419241428375244
16.340751526,1709162320.238647966,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6419241428375244
16.441975734,1709162320.339872174,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6419241428375244
16.542079096,1709162320.439975536,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6419241428375244
16.641812597,1709162320.539709037,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6644859313964844
16.742492136,1709162320.640388576,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6512477397918701
16.842342807,1709162320.740239247,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6356480121612549
16.941600538,1709162320.839496978,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.6114751100540161
17.041959494,1709162320.939855934,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5977377891540527
17.142847473,1709162321.040743913,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5764808654785156
17.241988449,1709162321.139884889,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5487474203109741
17.34178248,1709162321.239678920,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.5232446193695068
17.441879833,1709162321.339776273,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4860974550247192
17.542013642,1709162321.439910082,,/tf.transforms[:]{child_frame_id=="lighthouse_link"}.transform.translation.y,1.4380874633789062
